-7.538036,0.145800,1.498096,6.919760,-7.883705,-4.581076,7.252540,-3.502181,-3.140389,2.565383,49.000000
9.069018,-10.199904,-7.952606,-3.386562,-2.739695,-5.549984,7.230893,-4.173636,4.607379,-5.517910,38.000000
5.233256,-8.851726,-0.385237,-4.876206,7.940295,0.612163,-7.622528,-4.352786,-8.768242,-2.482713,13.000000
-6.627202,0.360446,1.558827,7.827108,-8.405393,-4.975886,6.997813,-4.314857,-2.656737,3.316535,49.000000
-1.044877,-6.546835,0.423304,-4.715276,8.704193,1.942652,-10.314762,0.220361,-5.900000,7.186199,48.000000
-8.649667,6.114663,-6.457150,3.511180,9.320499,-8.175990,-9.613871,-3.077407,-4.028478,5.741868,33.000000
2.990691,-0.136024,-9.299698,2.373045,-5.906978,10.489561,3.656220,6.485690,0.188608,-7.436371,4.000000
-4.569246,1.578365,-0.155155,0.368620,-1.387602,0.660174,2.119339,1.262758,6.331810,1.359373,23.000000
-3.773586,-2.620974,3.044394,-7.439307,1.833979,-6.278809,-0.940916,-8.491444,9.289517,4.354812,9.000000
-6.839093,-9.118593,-8.141543,-2.243428,7.952110,-8.817177,2.776030,2.108299,6.405337,9.647416,20.000000
-3.091378,3.352974,0.665113,5.968858,-0.951152,5.813104,-3.448004,-3.150812,-3.757170,-9.081500,30.000000
-6.785011,8.704275,4.532325,0.997715,-4.137645,-5.015787,2.263405,-0.219372,5.540858,-5.299131,32.000000
-5.566215,-3.863235,6.577786,6.262983,6.056129,8.274782,1.355424,5.124600,2.739513,1.100132,3.000000
-0.230017,4.461831,-1.723006,2.383518,3.740425,-6.423785,5.300654,-0.117513,-3.985348,-4.473056,47.000000
2.509856,-2.975686,-3.116797,3.633249,-5.112192,0.017314,9.022235,7.614620,-6.864451,1.431840,27.000000
-5.004161,2.681596,0.358917,0.752188,-1.307797,1.659069,3.271507,0.090469,6.052252,2.558474,23.000000
-6.346656,-9.601733,-1.763406,6.418504,-4.907238,-0.036431,-5.994703,8.607667,-4.839047,-6.962293,25.000000
-5.732813,10.271333,5.379929,7.717497,8.918066,-8.571417,-2.003646,-7.277636,-7.215519,7.526185,10.000000
3.020146,1.476623,6.976489,-5.275998,3.229910,7.174136,3.299203,-2.189941,-1.257454,3.163603,24.000000
1.935566,-9.279113,4.639990,5.510269,-2.664278,-1.672118,-0.720806,4.979580,-7.109333,5.140291,40.000000
-4.908315,1.757936,0.572572,-0.685836,-0.149560,0.698632,1.861613,1.552222,5.760452,1.335456,23.000000
4.628583,5.848785,5.320322,0.644218,7.438109,-8.534284,6.343097,1.818387,10.083883,-0.216999,35.000000
7.700413,0.862855,-3.878234,6.042010,7.221592,5.317281,-5.403226,-1.383742,-10.355199,-8.772442,6.000000
2.024917,0.509844,-3.901004,5.463425,-5.490417,-3.058221,5.691888,1.271259,-1.740584,0.779576,22.000000
7.055780,9.767806,-4.544920,6.287548,-8.792527,-5.570200,6.994015,1.890001,-2.342433,-0.260487,0.000000
-2.135463,-0.873066,-9.760674,7.478153,4.274847,2.523157,-8.938090,8.433635,1.522601,-3.698618,15.000000
6.204902,-8.032675,-0.308367,-3.496499,8.378475,-0.274798,-7.241068,-4.205183,-8.976432,-2.865096,13.000000
-0.607483,-1.360043,-2.023375,3.375395,0.861026,-5.177530,-7.667076,-1.391133,0.984162,6.581682,45.000000
-3.797876,3.227728,1.496939,5.703599,0.270589,5.780059,-2.984631,-3.709455,-3.705949,-9.896600,30.000000
-4.588529,4.096718,8.369153,-6.059664,-6.391962,-4.617214,-4.283729,0.472955,9.248713,2.281258,26.000000
-8.443384,-8.840104,1.590133,-5.481590,-3.784239,6.856271,-4.598664,5.048600,8.790508,0.656149,46.000000
0.629124,-0.591065,-5.056237,4.985686,-5.811372,-2.198207,7.174934,3.257852,-2.919874,0.689060,22.000000
9.359341,-10.624932,-7.634356,-2.734726,-2.418144,-4.600455,6.908374,-4.609319,4.304406,-6.010482,38.000000
0.642698,-9.445209,4.787395,5.149773,-3.512276,-1.966869,-0.322621,4.912322,-8.113452,6.034322,40.000000
1.381369,-1.171042,-2.026612,2.062039,1.388458,-5.280194,-8.616972,-2.432037,0.667601,7.536116,45.000000
1.220583,6.468949,-8.002098,-5.287379,-4.625225,1.249615,-0.898236,-6.815100,-0.632902,0.766155,42.000000
6.790862,-3.163227,-1.680795,-5.962351,-8.707741,-3.209787,-0.300703,8.357463,1.149885,2.039464,18.000000
6.114035,-8.669727,-9.435058,5.419033,2.572988,8.268239,1.928286,2.870996,7.565479,-4.023747,21.000000
-9.699895,-7.782696,1.843704,-5.994562,-4.518132,7.022851,-4.199446,3.630044,8.654147,1.108129,46.000000
-2.751033,-3.477540,1.655734,-8.090446,2.204076,-5.701765,-0.588410,-7.113489,9.069158,4.636218,9.000000
1.965039,-2.196143,-3.170288,2.655920,-5.057090,0.811709,9.217449,7.143289,-6.326420,1.731413,27.000000
9.245259,-9.533058,-8.148909,-4.059898,-2.380076,-4.400299,6.414167,-4.285501,4.287203,-4.792975,38.000000
2.130883,-5.459681,-5.895800,5.583980,-3.513995,-4.212837,-1.785631,8.748007,-4.327105,4.339528,29.000000
-5.607845,-8.311660,-1.690129,0.457457,-8.313577,-7.290632,-2.258853,-6.872622,-0.289966,-2.725317,43.000000
7.352764,-2.344128,-1.269622,-5.939792,-8.832804,-3.975557,-0.346546,8.385399,0.841392,1.632810,18.000000
0.245661,4.958470,-1.279000,2.396482,3.713325,-5.525781,5.388843,0.309259,-4.169657,-4.306496,47.000000
-2.280460,-0.495863,-9.772455,7.699999,4.176352,2.948042,-9.248066,10.289632,1.244602,-3.718717,15.000000
4.983247,-8.778231,-0.192891,-4.435432,8.384478,1.184152,-8.288436,-4.593318,-7.760933,-4.056106,13.000000
-1.874549,-0.380303,-9.861721,7.925359,4.869938,3.079971,-8.936901,8.643841,1.099443,-3.064777,15.000000
-0.220350,2.129215,6.070224,-5.086734,0.605110,8.673074,2.157110,2.478743,-4.076783,5.024904,34.000000
0.578515,-0.302531,-4.294231,5.854442,-6.438261,-1.563806,6.246490,2.485375,-1.959746,1.065475,22.000000
-9.586122,-9.817105,-9.361866,-1.511799,-3.530972,0.096265,-8.148056,-4.585499,-6.231785,-6.985469,44.000000
-3.319714,-3.310624,-1.213473,-6.177511,-6.424866,5.526373,-4.935736,-4.184081,-8.989652,8.362620,12.000000
-3.028941,-0.404522,0.789163,-1.738528,3.530253,2.028769,6.906492,7.546476,3.979682,5.918177,28.000000
-6.901854,-2.939350,6.275786,5.816699,7.223718,7.758964,1.317503,3.854059,2.186248,0.945452,3.000000
1.039470,2.369957,6.065214,-5.611559,0.207773,8.775742,2.027379,1.563373,-3.841272,3.486292,34.000000
-2.826258,-3.634403,3.028497,-7.213186,2.252497,-5.998057,-0.344205,-8.438697,8.615567,5.146041,9.000000
1.730085,4.799915,-6.997181,-5.780663,-4.360006,-1.215647,-0.494751,-6.216593,-0.533742,-0.396307,42.000000
0.705209,4.172827,4.514656,1.978825,2.253761,-0.188643,-3.030606,4.862702,8.834263,0.517566,7.000000
-5.409555,-9.268615,-1.812581,-0.921582,-8.035521,-5.855488,-3.031582,-6.191506,-0.086911,-2.478000,43.000000
1.610537,-0.062178,-4.597266,5.676772,-6.071500,-2.290730,6.673730,1.830640,-3.105727,1.686106,22.000000
-1.663914,-5.829183,0.909946,-3.427637,8.928488,0.755771,-10.268248,0.108034,-5.003363,7.138461,48.000000
-7.457451,6.985107,-6.667348,3.626759,10.078432,-8.866807,-9.748870,-3.463746,-3.532080,6.395309,33.000000
-1.999869,-5.335572,-3.518975,-6.452875,-6.102270,3.828584,1.861466,-9.096433,6.664379,-6.410881,14.000000
-0.533025,3.597358,-1.824732,2.135111,3.359008,-7.558909,5.432360,-0.140220,-4.784897,-3.979617,47.000000
-6.028271,-2.491536,5.707277,6.243423,6.732441,8.322878,1.638044,3.930329,2.270840,1.463972,3.000000
2.934053,5.954334,-6.667398,-8.260274,8.961292,-9.190144,5.263007,3.179541,1.524153,-4.761092,1.000000
-9.003953,-6.943076,1.769677,-6.124396,-4.891301,8.185778,-4.974410,5.014177,9.667573,0.411372,46.000000
-8.416810,0.539967,-3.725307,-1.216469,1.745018,5.658237,0.401867,-0.254162,1.789569,2.221230,37.000000
-2.443103,-1.488056,0.649619,-1.936806,2.995129,2.040291,7.544362,7.883487,4.250805,5.802501,28.000000
6.940392,-3.075839,-0.367819,-7.230629,-9.398181,-5.399700,-0.703999,8.035582,1.245017,2.400878,18.000000
6.385179,-3.106561,-6.820251,-4.629441,-3.714774,-8.923658,-9.357554,-1.230829,-9.049546,4.763955,39.000000
-2.088703,-5.321414,-3.255864,-7.359363,-7.008016,2.575612,1.452289,-9.503161,6.321701,-6.152406,14.000000
4.549747,5.230333,5.260355,0.926718,8.802498,-8.428834,5.139458,2.298147,10.050063,-0.314363,35.000000
-6.034060,4.788213,6.837998,-6.966934,-5.635007,-3.601856,-3.602797,0.240413,10.013425,2.168898,26.000000
2.245595,-3.112463,-3.201407,3.864994,-5.056557,0.437285,9.326500,8.153046,-6.878844,0.443778,27.000000
9.172937,3.704244,-0.950584,-6.157314,4.373829,-4.048377,2.664125,9.244234,7.584113,9.630308,31.000000
-8.368745,5.756274,-5.318485,3.166782,10.070745,-8.784335,-9.982757,-3.536799,-4.755707,6.586438,33.000000
-0.843893,3.684925,-0.977166,1.988530,2.707562,-5.998890,5.597483,-0.098755,-5.003793,-3.777724,47.000000
-2.864705,-3.220508,-1.606515,-5.259841,-6.943050,6.480850,-4.271912,-3.569353,-9.453724,8.944778,12.000000
0.567586,-9.911761,5.945686,5.448635,-3.576749,-1.910765,-0.543040,5.618417,-7.312110,5.291692,40.000000
1.044702,4.783802,4.102707,2.098464,2.547099,-0.712545,-3.683744,6.284265,9.237448,0.207236,7.000000
-6.611805,8.843435,5.596216,7.041905,9.860868,-8.036833,0.009557,-6.956920,-7.184044,8.509667,10.000000
1.834859,5.897951,-7.552507,-5.979918,-4.928570,1.192321,-0.773119,-6.740752,-0.733887,0.904664,42.000000
-1.284041,-6.357804,1.137901,-3.590103,10.019621,0.297141,-10.001400,0.143716,-5.836048,6.580765,48.000000
1.512737,6.012143,4.232979,2.832687,1.753578,-0.488249,-2.775785,5.484380,8.279919,-1.026270,7.000000
-0.900302,-6.160577,0.340330,-4.559609,8.711922,1.433327,-9.580770,-0.094067,-5.116551,7.481797,48.000000
-9.482183,0.051925,-2.948248,-0.579751,1.496656,4.697696,0.504660,-1.055343,0.960497,2.706599,37.000000
-3.187284,3.523572,1.031855,5.691104,-1.200256,6.271234,-3.701515,-4.387747,-3.731296,-10.042511,30.000000
-6.493861,0.982864,1.365901,7.507286,-7.763520,-4.778969,7.427100,-4.083079,-3.760398,2.455461,49.000000
0.858941,-2.033153,-2.315165,3.019525,0.945391,-4.030387,-8.214945,-1.854159,0.399638,8.127173,45.000000
6.271099,-8.213168,0.376310,-4.594597,8.140786,0.513381,-8.429889,-4.986319,-8.567072,-2.928955,13.000000
-1.932302,-1.063296,0.056506,-1.505982,2.889820,3.153461,6.424377,8.313970,4.234176,6.106779,28.000000
-6.118368,8.973348,4.458669,0.802523,-3.825519,-4.961399,2.305123,-1.621578,6.794390,-5.112336,32.000000
1.229715,7.242203,-0.257153,-9.282279,10.256435,4.841311,-8.273459,1.562442,-4.697438,7.222587,16.000000
5.452164,-3.585712,-9.054633,-4.792416,-2.186789,-9.513754,-8.824425,-1.241153,-9.737328,4.677330,39.000000
-6.896824,8.830865,4.604291,0.853720,-3.903688,-3.717987,1.959487,-1.105220,6.493305,-5.376085,32.000000
-2.498093,3.317189,0.852328,-9.364125,-6.751028,-2.609260,-5.393151,-1.733325,4.733572,-5.350446,41.000000
0.653750,3.708073,-4.485806,9.155790,3.574215,-5.622779,5.299361,-9.482299,5.259641,8.639336,11.000000
-8.897665,6.150235,-7.235419,2.927524,9.602381,-9.882683,-9.113576,-3.875930,-3.392551,5.033868,33.000000
7.690373,-6.638496,-0.565671,-10.015378,9.902930,1.178370,-3.977836,2.721693,7.157963,5.266208,8.000000
-9.588078,0.261779,-3.586983,-0.585306,2.395719,4.131690,0.465955,-0.105944,0.748195,2.430444,37.000000
-5.035728,-8.113660,-2.573994,-0.875282,-8.472690,-6.144087,-2.996177,-7.055086,0.134142,-2.578267,43.000000
2.742502,5.073272,-5.961024,-6.664314,8.514235,-9.230135,5.254015,3.786806,1.194542,-4.933108,1.000000
2.434637,-3.051057,-3.001357,2.747797,-5.112146,0.286506,9.452552,7.917510,-5.839299,0.693022,27.000000
1.651596,-5.484933,-4.740705,5.628737,-3.923157,-5.728447,-1.255736,9.136633,-5.186478,5.231026,29.000000
1.793515,-10.799254,5.327142,6.165752,-2.460320,-3.339154,-0.580086,5.612541,-7.801146,4.351397,40.000000
-3.166159,-3.528202,-2.727396,-6.405731,-5.743153,5.363115,-4.809121,-4.150509,-9.039238,8.708234,12.000000
-7.054851,-10.091044,-8.627227,-1.649143,7.443585,-9.771263,3.143020,1.224065,6.112364,9.872556,20.000000
3.827703,5.073187,-6.168627,-6.967899,8.067785,-9.270145,5.855171,2.592405,2.186267,-4.253843,1.000000
2.889705,6.183425,-6.510596,-8.000173,9.193805,-9.475758,5.204639,4.540443,1.785556,-4.447645,1.000000
8.959334,4.675081,-1.910846,-6.109576,4.464457,-4.658919,3.357547,7.779779,7.715250,9.410188,31.000000
-4.958445,9.305546,5.278209,7.433223,10.109353,-7.571041,-1.009209,-7.250508,-7.306227,7.404620,10.000000
-7.720840,0.674957,2.297896,7.984558,-7.023751,-4.563398,6.600184,-3.917319,-2.579593,2.874240,49.000000
-4.252768,-4.115590,1.837856,-6.703848,2.135938,-5.007922,-0.184342,-7.895383,8.927354,3.862502,9.000000
7.110320,0.550417,-3.247767,6.147006,7.098615,6.050817,-4.262820,-2.367773,-9.303170,-6.985711,6.000000
-9.404675,-9.011882,-8.844588,-1.300160,-4.214984,0.037982,-7.338381,-5.481537,-5.873331,-7.891700,44.000000
-6.353740,9.119948,4.355123,0.450706,-3.232133,-5.348540,2.114497,-0.692505,6.695879,-5.066430,32.000000
3.926256,1.813130,6.027458,-4.877312,3.233557,7.038381,3.711035,-3.422517,1.370945,2.513154,24.000000
-0.870348,2.622547,6.312504,-5.629947,-0.143546,8.225676,2.504037,1.512215,-3.626215,3.998398,34.000000
-10.197989,0.026279,-3.503932,-0.509040,2.121448,5.241128,0.811981,-0.405147,1.801716,1.399416,37.000000
-5.492501,10.076295,5.460222,7.352911,8.749259,-8.115883,-0.452943,-7.981086,-6.345930,7.064909,10.000000
-6.743349,-8.653837,-8.539925,-2.284828,7.896856,-9.386537,1.543019,-0.281370,5.502201,9.276135,20.000000
8.755024,-10.175999,-7.860503,-5.135113,-2.600676,-4.268320,5.689834,-4.263771,3.869095,-4.833791,38.000000
0.733323,6.586858,4.268989,3.065444,2.309595,-0.840621,-3.741133,6.365670,7.997594,-1.207587,7.000000
-5.962261,-8.980687,-2.314593,-0.432494,-8.473486,-5.119236,-2.756443,-6.465615,0.312444,-2.813855,43.000000
-9.019017,0.186695,-2.962419,-0.072203,2.285086,4.890183,0.364547,-0.346979,0.853906,2.635877,37.000000
7.153910,-7.293472,-0.085025,-8.527598,9.680982,0.230822,-3.745952,2.657584,7.616198,6.519553,8.000000
6.093156,-8.062440,-9.661058,3.878470,0.769494,9.961273,0.264044,2.244444,7.631245,-4.498423,21.000000
6.725361,0.411423,-3.205859,6.372864,7.124795,4.721726,-5.853725,-1.496391,-9.891917,-7.857967,6.000000
-5.506197,4.501673,7.800468,-7.000834,-5.182300,-3.700006,-4.807429,-0.530325,9.039595,2.893435,26.000000
7.467588,-7.626817,-0.810509,-8.610760,8.656530,0.244224,-4.230468,2.273193,7.636854,5.944592,8.000000
0.177654,6.956309,-10.117379,9.435488,-9.318655,-0.831635,-4.389744,-4.303279,-7.381650,3.427817,36.000000
-6.666233,9.315732,5.331141,0.064568,-3.077220,-5.746848,1.839013,-1.862372,5.815277,-6.320263,32.000000
7.392716,-2.510546,-1.327553,-7.133167,-9.068248,-4.838529,-0.799483,8.806369,0.363110,1.925845,18.000000
3.947690,1.944020,-2.461525,-4.897984,-1.059740,-5.804909,3.689907,4.572072,-8.318103,0.930393,19.000000
-7.112266,9.475495,4.887942,0.103932,-4.058915,-5.161631,1.632833,-0.059603,7.581142,-5.005392,32.000000
2.536280,0.472760,6.886677,-3.668573,3.365829,7.606428,3.699829,-3.673666,0.327391,3.812184,24.000000
-5.019504,-8.100304,-2.992202,-2.186095,-8.306186,-5.758294,-2.497932,-6.421911,-0.207755,-2.278802,43.000000
1.401592,-5.759624,-5.253851,5.882327,-4.134663,-4.325597,-1.450481,7.964065,-5.639734,4.558625,29.000000
-6.838792,9.536869,4.157337,0.203820,-3.763944,-4.293012,1.476057,-0.096234,6.585254,-4.920609,32.000000
-1.242927,-5.325430,-3.358231,-6.870688,-5.836329,4.041409,1.980769,-9.392570,6.734715,-6.518920,14.000000
-5.233955,1.851068,1.021787,0.484944,-1.376973,0.719790,2.940647,1.884398,6.982535,1.960439,23.000000
8.163757,4.816456,-1.335415,-6.462915,4.710166,-4.916679,3.054045,7.898439,7.720113,9.310789,31.000000
-6.463552,-9.896137,-8.910051,-1.979127,8.170685,-9.325693,2.182416,1.493916,5.957605,10.285260,20.000000
1.285083,5.036853,4.387296,1.568789,1.738293,-1.155187,-3.907899,5.740163,8.485830,-0.149009,7.000000
5.186905,-8.740916,-0.299099,-4.648540,9.355913,1.263685,-8.900901,-4.385167,-7.578152,-3.869891,13.000000
1.223978,-9.675339,5.266482,4.458801,-2.842427,-2.102230,-0.479416,5.173172,-8.545987,5.155513,40.000000
-2.867144,-0.677414,-9.930797,8.054706,4.876436,2.275091,-8.670409,8.024001,1.647029,-4.085151,15.000000
7.934821,9.894962,-4.163213,5.608579,-7.523112,-4.793365,6.504852,1.704531,-3.625525,0.606572,0.000000
1.296623,4.146501,4.522484,2.988670,2.201949,-1.445896,-3.666903,5.260069,8.565883,-0.855412,7.000000
0.613608,7.029004,0.667711,-9.574722,9.722762,4.656753,-8.386355,1.812568,-4.839232,6.702876,16.000000
-3.820689,-2.551805,-1.370670,-5.864770,-6.595986,4.997868,-3.865661,-3.656644,-9.612516,8.557319,12.000000
-5.803462,4.325394,8.315034,-6.614003,-4.971155,-2.606401,-4.925773,0.338054,8.279025,2.520770,26.000000
1.561018,-1.181786,-4.112343,5.368824,-6.907207,-2.138510,6.076348,2.783145,-2.091602,0.921804,22.000000
7.410596,0.228027,-4.544797,5.999699,6.883124,5.922240,-4.335936,-1.179573,-9.086957,-7.427079,6.000000
9.319986,-9.661116,-8.221588,-3.250785,-2.675431,-4.879053,6.438815,-4.091305,4.670743,-5.031707,38.000000
-3.392320,-3.592477,2.105252,-8.058593,2.454621,-6.544358,-0.774693,-7.732216,9.307513,4.409963,9.000000
-3.250349,-2.651281,-1.360436,-5.537730,-6.785274,6.007989,-4.620811,-4.086493,-9.958664,8.462110,12.000000
1.916268,-3.242204,-2.711884,3.296757,-5.010599,1.702401,9.481039,7.750146,-6.700742,1.378258,27.000000
5.732046,-8.113862,-4.067278,-3.527517,3.539516,-0.705216,6.392875,8.688298,5.708966,-6.242494,5.000000
6.566309,-7.640795,-9.514560,6.472060,2.225815,9.795859,1.512877,3.330556,8.110141,-4.726768,21.000000
0.612110,8.088579,0.270913,-8.469848,10.157139,4.625619,-8.748755,0.354152,-4.175851,6.170470,16.000000
1.212332,-0.799629,-2.823106,2.419287,0.444990,-6.380457,-8.133021,-2.006506,0.556161,7.585546,45.000000
-7.210257,0.039737,1.932855,7.780329,-7.784996,-4.779934,6.636438,-4.539037,-2.034699,2.916864,49.000000
7.053047,-8.069170,-1.141479,-9.677315,9.299420,0.419562,-3.654724,1.050574,7.357505,6.255578,8.000000
5.121198,4.801986,5.967249,0.681402,8.453750,-8.344766,4.818335,1.578363,10.264686,-0.130327,35.000000
-1.623320,-6.687167,-3.516463,-6.681933,-6.851380,3.706491,1.591435,-9.793075,6.954508,-6.847557,14.000000
0.314495,-0.459669,-4.473859,5.109680,-4.864106,-1.666195,6.140507,1.962077,-1.773077,0.797098,22.000000
7.990166,1.740403,-3.949997,6.355066,6.393321,5.317211,-5.160816,-2.730588,-9.323172,-7.971744,6.000000
6.699316,-3.036856,-1.587099,-7.491582,-9.198095,-3.530299,-1.699176,7.565720,1.869034,2.153227,18.000000
-4.200865,3.921543,0.637620,5.766350,-0.371866,6.264150,-3.117133,-4.445519,-2.901767,-9.396964,30.000000
7.214235,-7.886271,-0.159613,-10.232021,8.747874,0.214765,-3.981270,1.117191,7.106294,6.187168,8.000000
6.688284,0.440047,-3.387241,6.742771,6.641922,5.341414,-4.795090,-1.979273,-9.519853,-7.648958,6.000000
2.268538,0.069812,-8.938936,2.246802,-5.479769,10.271728,2.798949,6.149271,0.110418,-6.633647,4.000000
0.010684,3.405306,-0.624788,1.721582,2.760548,-6.141047,6.153328,0.036970,-5.179480,-4.388508,47.000000
1.044298,-5.353089,-4.487285,5.947545,-3.648444,-4.841904,-1.408986,8.434129,-5.081814,5.033840,29.000000
7.463677,-7.425519,-0.875694,-9.328159,8.717621,0.383894,-3.247475,1.538183,6.482793,6.103577,8.000000
-0.905173,-6.282657,0.136301,-3.026302,9.138300,1.268599,-9.784406,-0.790370,-5.215245,6.924299,48.000000
-7.893176,6.330310,-6.486829,3.026596,9.583467,-8.519246,-8.908821,-3.741027,-4.399279,6.113871,33.000000
2.653023,-0.646058,-8.849306,1.818303,-5.179543,9.932295,2.393418,6.902362,0.188805,-8.003186,4.000000
-6.296810,-8.830596,-8.759199,-2.882706,8.559510,-9.657484,2.311790,1.457795,5.901913,9.569898,20.000000
-1.414296,-6.179818,0.199351,-4.777546,9.461009,0.569527,-9.351099,-0.039341,-4.710017,7.830008,48.000000
9.246339,-9.149100,-7.865760,-3.764852,-2.287432,-4.933188,7.083322,-3.216148,4.829353,-5.795551,38.000000
-2.880774,-3.439014,2.549923,-8.398563,2.432195,-5.618668,-0.571884,-8.066683,9.154735,5.174934,9.000000
-5.979054,3.841072,8.877046,-6.686886,-4.905424,-3.062163,-4.040038,-0.165087,10.327996,3.419728,26.000000
7.195982,-3.900394,-1.319378,-6.195113,-8.647629,-4.787078,-0.690634,8.647121,-0.158195,2.741131,18.000000
7.618160,-7.509847,0.033647,-9.590185,9.170977,0.328173,-3.715589,1.449856,6.937206,6.124973,8.000000
7.724218,9.947300,-5.454813,5.622979,-8.439532,-4.501443,7.640635,2.734141,-3.432824,0.629210,0.000000
6.591999,-3.948484,-8.119573,-3.709177,-3.319443,-9.503803,-9.929936,-0.987593,-9.227043,4.977858,39.000000
-0.166120,4.486682,4.120524,2.150518,2.104340,-1.050939,-3.832811,4.647477,8.759580,0.357862,7.000000
6.740142,-3.155928,-9.296078,-4.519055,-3.579036,-9.440165,-9.448248,-0.689237,-9.202562,4.976603,39.000000
0.791246,3.978566,-4.770788,8.855102,3.896753,-5.979731,4.462874,-10.183069,4.518291,8.085693,11.000000
-5.682271,9.927478,5.371315,6.874315,9.107179,-8.446584,-0.221614,-7.575883,-7.131884,6.898090,10.000000
5.120464,-8.081561,0.547530,-5.084616,9.049620,-0.234905,-7.471239,-5.323507,-7.998428,-3.623965,13.000000
-8.398968,5.443207,-5.928500,3.413691,8.832663,-8.967272,-8.953289,-4.213835,-4.286604,5.913497,33.000000
