6.279715,-1.604544,8.591461,-1.799699,-4.730403,-1.903284,-4.756895,-9.604306,2.716126,-4.753006,65.000000
-0.968220,7.086420,-9.325234,-7.042899,-3.522010,-5.747364,-3.676254,9.994849,-2.832044,5.027344,29.000000
7.592791,-1.890593,-10.701603,0.896592,0.905951,-5.482923,-7.476392,6.293717,2.822507,6.668785,10.000000
-8.633011,5.321841,-5.769095,0.339369,5.913073,3.323907,4.963899,6.269227,-5.074330,-8.047898,78.000000
-6.215791,6.242464,-0.054778,1.827585,3.866204,-1.326461,3.806563,-1.918824,8.255000,-5.215271,22.000000
3.595928,3.648087,-5.706200,-2.414192,-3.549730,9.274894,-4.679120,-9.289725,-7.427471,-3.003324,69.000000
9.921435,-8.631837,-1.600950,-2.478296,-7.936924,9.981825,5.684514,7.368588,4.240190,0.834707,89.000000
-5.652373,6.541268,-6.579678,-8.111243,1.646772,-5.410101,-2.552319,5.492460,7.782785,3.281776,44.000000
-5.594522,6.702906,-1.640520,1.368645,-0.501483,3.395727,9.717992,0.753235,5.562629,3.316960,28.000000
-0.538468,2.089343,-9.865957,-9.223416,7.566982,-6.924818,7.116837,-6.463644,7.851263,4.633056,93.000000
-6.732705,1.951328,-5.598982,1.990918,5.878553,1.278152,-4.507232,-7.906255,6.212686,2.136068,3.000000
-5.841278,-3.989362,4.454541,-6.361001,-4.814569,-4.019405,-7.429799,-0.562838,-3.126714,-0.410698,39.000000
4.554847,-7.629422,8.736248,-6.827226,10.194489,-0.333248,-6.293600,-2.153452,8.905826,-9.010644,12.000000
5.488600,8.960664,-5.632322,-9.333876,-0.254925,6.675691,-0.044600,-9.850894,-4.444876,-6.221662,49.000000
5.085543,-7.388292,8.929795,-6.447260,9.663816,0.510951,-5.538794,-1.970686,8.709848,-8.567927,12.000000
-2.714093,6.174499,-2.437253,6.286787,0.130009,8.519237,-3.796101,1.381525,-8.257428,3.892824,71.000000
4.434744,4.820849,1.332193,-7.750795,-0.605295,6.025503,-6.278979,-3.784704,-4.024562,-7.965077,77.000000
-3.066365,-5.634125,4.170823,-0.240227,-7.048712,-1.833888,8.174821,8.556013,-9.504646,-9.086808,76.000000
-4.008711,-7.735330,-1.943640,2.315530,8.470643,0.647777,6.531230,-9.652210,-2.312803,-6.080948,0.000000
5.014502,-0.463583,4.476259,4.470521,-3.923821,-4.763489,6.503220,-7.461140,2.164394,-3.151778,56.000000
-1.241781,-4.835375,1.401535,-4.180971,5.200468,2.572740,7.720268,8.627072,8.629315,9.339380,99.000000
0.300031,-6.558061,-9.098147,-1.566256,-9.577453,-1.529589,-0.627434,0.844092,5.295302,-8.374402,35.000000
-1.425272,-4.071193,-0.934529,-6.793337,3.682620,7.876393,-7.609764,-7.604433,1.739296,3.399735,85.000000
8.075656,-4.765153,-3.994456,3.437938,-1.580113,5.079652,4.335278,3.870855,6.973629,2.208159,79.000000
-2.069784,-7.545336,-3.802825,9.449271,7.735417,-1.201266,-5.135266,8.768696,-4.541301,-1.225668,53.000000
-8.809235,-9.434436,-10.670692,6.949875,2.118515,-9.416256,4.221989,8.362443,-6.236816,3.787996,48.000000
-4.075061,3.858227,2.001254,2.710961,7.003027,8.720008,6.363296,4.855449,-4.158919,-4.808075,2.000000
-4.760884,9.559842,0.270594,10.260367,-0.626226,5.889278,-6.170304,-0.665971,-4.068336,1.912482,43.000000
-1.517117,5.823309,-5.469614,6.283480,-2.165767,8.101331,-1.291275,-5.319804,3.473463,-4.862178,41.000000
-5.642264,-3.336168,3.381296,-6.403590,-5.607886,-3.308835,-7.465134,-0.377409,-3.494086,-0.706834,39.000000
-0.739720,-6.609178,-3.477445,-5.610688,-7.059221,5.566059,0.357510,-6.665831,-0.050511,-4.320824,26.000000
-0.816658,-4.997085,0.943524,-3.713024,6.476386,3.006246,8.636735,9.074739,9.346678,9.271692,99.000000
-5.657014,-2.344984,7.948845,3.736781,-5.541429,-3.297862,0.775762,2.662457,7.360020,7.261687,5.000000
7.448405,-10.957894,7.315929,-1.876635,-6.161921,10.607986,-5.732356,5.262769,5.797793,-2.892299,64.000000
-10.439677,-7.876958,-9.480141,-4.292803,-10.417674,-5.157481,-3.611485,-7.248069,9.086455,-7.473068,57.000000
-4.511867,0.478751,-6.823505,8.823378,-10.819814,9.938633,-1.455459,-6.648499,-8.866215,-7.369687,19.000000
-1.309286,6.508207,-8.139257,-7.346981,-3.681508,-6.757325,-1.562122,9.974366,-2.205451,6.048252,29.000000
1.924694,-8.073777,-3.379637,5.227306,0.940098,-8.769100,-7.487311,0.353559,-3.411385,-1.146261,4.000000
-1.113553,-5.393946,0.694458,-4.000708,6.636926,3.914601,8.077719,9.171320,9.363299,9.009947,99.000000
0.109592,6.074065,3.195211,-0.456838,-4.693034,-3.705645,-8.254771,4.265392,1.360892,5.344511,52.000000
-3.030636,-8.181315,-1.323683,1.819867,7.405534,-0.034109,6.021693,-9.614800,-3.752977,-6.310041,0.000000
2.172307,2.127718,5.523338,1.238526,3.515868,-8.021228,8.110205,3.057988,-6.306851,3.519935,54.000000
-6.353941,-4.053508,4.042488,-6.327820,-5.186774,-3.328054,-7.280484,-1.052397,-3.792872,-0.841838,39.000000
-4.735434,-0.315845,-5.691236,8.469030,-9.539202,9.026884,-1.724823,-6.293531,-8.224639,-6.664014,19.000000
-0.265651,-6.348227,-3.080630,-5.961480,-8.123362,6.058089,1.107223,-6.973415,0.417525,-3.768936,26.000000
-3.028524,5.739167,-2.785397,5.800609,-0.663665,8.448342,-3.560357,0.634405,-8.595743,5.532768,71.000000
-6.311134,2.528289,-10.088693,-1.556189,7.728348,4.519206,-2.028784,9.699217,-9.020648,4.014278,16.000000
8.467672,-4.247469,-8.438832,-0.586650,2.928653,0.361453,9.651470,9.655778,-0.421264,-9.501701,32.000000
1.950520,-1.508945,2.570362,-4.137152,-8.387455,0.738378,5.454615,-8.259562,8.682838,-3.353829,92.000000
-9.137567,2.590959,-1.412693,7.387876,-0.871480,-8.620871,2.411300,7.331007,-7.250682,-3.626098,98.000000
-9.888962,-5.077129,3.631000,-9.089630,-6.931396,2.820968,-1.162208,-4.001099,-2.194805,-0.503137,75.000000
-0.795964,6.737194,-8.797575,-8.429790,-3.390376,-5.783463,-2.513542,9.158578,-3.172602,5.416642,29.000000
-0.807192,-4.451824,-5.184296,4.739688,-7.733307,-7.517074,9.085153,4.754241,5.460935,-2.615361,73.000000
6.731439,0.442692,8.303239,-5.702606,7.880470,-8.931548,-0.038491,-8.339992,3.693547,-2.423392,61.000000
3.473944,0.019734,4.359162,4.548903,7.469157,1.604773,-4.259149,9.064233,-6.510452,-0.729024,72.000000
2.429578,-5.011997,5.169876,-2.101941,-2.419142,8.923276,-4.293607,-2.373240,-5.466361,-0.420266,18.000000
5.265367,-3.598457,-0.521355,-9.862276,-8.400163,7.989684,-1.388095,9.548993,2.683484,7.057972,66.000000
-1.913257,6.683749,-4.843797,5.265410,-1.564920,9.314013,-0.629815,-6.328537,2.331726,-5.506427,41.000000
2.376387,3.554151,-4.012942,5.674800,-2.547975,-0.657812,-8.533316,-5.764032,2.041817,-8.082812,30.000000
-10.695256,-9.143837,-8.726384,-3.323009,-10.096222,-4.967515,-4.638442,-6.817322,10.498475,-7.470008,57.000000
-9.856817,-5.171946,3.727495,-10.476775,-7.082811,4.239094,-0.731913,-4.882444,-2.065419,-0.724302,75.000000
-6.510648,1.953931,-5.652523,1.890323,6.356022,0.910508,-5.018599,-7.544492,6.877967,2.258315,3.000000
2.462387,-0.781149,-2.413897,-4.353833,-4.645233,-9.461995,1.239707,6.117186,-6.472322,0.854420,33.000000
-0.950541,5.656906,-5.070296,6.107100,-2.455246,9.763212,-0.877518,-5.733616,2.359824,-6.451593,41.000000
-1.257622,6.058714,-8.756231,-9.158290,-3.589475,-6.282569,-2.801206,9.802178,-2.796502,5.844989,29.000000
3.590551,-9.007871,-4.449616,5.802258,0.677413,-8.559586,-7.291741,-0.421352,-3.751707,-1.164861,4.000000
2.941258,-2.266568,8.938488,4.847340,-2.972498,7.893125,0.623361,8.762456,5.086332,1.072211,1.000000
-6.102958,-8.428440,-5.895442,9.306978,0.545735,-2.470403,5.915129,1.744134,8.271695,-8.455311,47.000000
-8.512525,-4.869833,-10.083514,-6.333179,2.494298,-5.356729,9.294509,-8.219598,-9.688737,-1.992865,24.000000
9.850226,-9.821138,1.356243,-9.275446,1.809725,-8.544980,-4.302145,4.575423,-1.682780,-4.898713,83.000000
0.594277,4.687602,2.410998,0.416817,-4.461878,-3.250684,-8.535852,4.129629,2.709488,3.944303,52.000000
2.962793,-5.511331,7.911758,1.912887,7.733658,-6.700006,8.013112,2.525985,1.497402,4.742390,15.000000
-3.527395,-0.287241,-5.682251,8.949953,-9.105950,9.493694,-2.510944,-6.844183,-7.768598,-8.021298,19.000000
10.533228,1.936022,3.539664,0.148049,-5.273165,-6.766646,4.520415,-2.607098,-9.210940,6.472469,55.000000
8.072659,4.996208,9.455787,8.962076,-8.958928,6.666103,5.759226,-3.756502,-6.508884,3.130249,46.000000
-5.895222,-2.294154,4.269135,-5.877709,-5.187569,-4.270112,-7.333245,0.512799,-3.745124,-0.458438,39.000000
-4.394296,-4.748012,-2.172931,7.691170,-9.055519,8.335411,0.727906,6.120939,-7.508945,1.862479,23.000000
2.513500,-1.007411,-2.651742,-5.506072,-3.610551,-9.484218,0.198014,5.656359,-7.669566,1.344356,33.000000
1.244698,3.015834,-3.132609,5.197544,-4.508432,-0.199669,-8.396334,-5.756053,2.556367,-7.942182,30.000000
8.802200,-10.110278,7.826029,-0.198774,-5.412215,9.359337,-5.601667,4.984540,5.183352,-2.357617,64.000000
7.959409,1.820854,-3.993003,-1.996609,7.248632,3.865319,9.950218,-8.882547,-1.720901,8.028608,21.000000
7.938131,-3.795193,0.153105,-1.085110,-0.043037,9.516025,-5.677194,-7.534038,-3.261675,-8.685641,62.000000
4.022784,3.144940,5.971679,0.664650,-7.445994,-0.409450,-1.641625,0.269282,7.521714,5.418896,27.000000
-5.681040,-3.552941,-2.378675,7.031113,-9.059373,7.059778,-0.585236,5.101954,-8.280812,2.141763,23.000000
8.668209,2.040916,-3.981780,-1.045688,8.018248,3.741961,9.687835,-9.669952,-1.880511,8.774483,21.000000
7.446290,5.580728,-2.313909,6.953197,-2.547422,-6.608916,1.366427,0.109946,7.883915,-2.976175,8.000000
-5.790368,-2.302722,8.294137,3.240346,-5.756527,-3.706946,0.938972,1.286503,8.034676,6.966225,5.000000
7.301386,-8.699035,4.776837,-9.878193,-5.522462,-4.619177,-7.826742,-4.800512,-6.650802,5.503563,59.000000
1.024574,5.468087,3.099456,-0.303353,-4.898018,-2.620202,-8.760715,4.127443,2.561993,4.878106,52.000000
4.799113,5.144646,-4.133747,7.468876,-5.639924,-2.122792,5.786819,-0.747595,2.022561,-4.265953,7.000000
-5.769834,-4.603708,-3.139218,7.833228,-8.663503,6.994047,-0.365235,5.870408,-7.500617,1.546794,23.000000
-10.018953,-8.887750,-9.141037,-3.276803,-9.734462,-5.027791,-4.313125,-7.444620,9.495788,-6.977917,57.000000
2.667080,-8.671241,-3.533131,5.001558,0.788891,-8.179810,-7.925698,0.369413,-4.832310,-1.815310,4.000000
1.771690,2.518555,-3.146188,6.109552,-3.552863,0.709448,-9.015572,-5.461259,2.406559,-7.484544,30.000000
1.892214,-7.763751,-3.701365,5.339323,-0.349375,-9.011616,-8.500913,-0.091434,-3.503242,-0.907646,4.000000
8.729114,-8.964746,2.072502,-9.138712,0.839646,-9.318812,-4.766681,4.701935,-1.904392,-4.817061,83.000000
6.310977,9.869502,-6.152619,0.398515,-0.105205,1.430768,-5.612390,-9.518786,-6.147174,10.131148,40.000000
6.831123,-8.601135,4.775508,-9.974697,-5.837885,-4.567690,-8.145654,-5.028940,-5.582835,5.616926,59.000000
6.694515,-0.255673,7.060123,-5.455798,7.548646,-8.295304,1.320682,-7.496168,5.452343,-3.101716,61.000000
-10.384844,-9.685777,-8.064988,-3.144221,-10.334881,-5.753297,-4.031430,-6.432404,8.744835,-7.404541,57.000000
-4.318583,4.189018,1.416791,2.256193,6.646467,8.174235,6.083375,4.754755,-4.917798,-4.118189,2.000000
8.984039,2.479425,-3.382146,-1.817545,7.245640,3.096335,10.892432,-7.824773,-2.778282,7.986137,21.000000
2.210911,-8.800999,-3.978043,5.137708,0.045918,-8.310672,-7.553299,-0.680715,-4.034052,-1.133520,4.000000
3.921170,5.302490,1.603979,-6.681958,-0.050930,5.486228,-6.245455,-4.244940,-4.093828,-8.403452,77.000000
-9.464024,-4.677966,3.323942,-10.326428,-5.661771,4.272141,-1.125900,-4.110342,-3.253725,-0.266202,75.000000
0.128695,-4.004504,-6.403484,5.472688,-9.174757,-7.377852,9.230946,4.213172,5.147100,-2.168092,73.000000
1.382233,5.078454,-5.930560,-4.243831,-8.651624,8.711097,3.062668,-3.123652,-4.127549,4.800898,58.000000
3.440199,4.052374,-5.336094,-2.917626,-2.895798,8.407969,-4.808100,-8.819050,-8.026786,-3.279926,69.000000
-2.740870,5.784524,-2.640524,7.162582,-0.454407,8.475962,-3.944288,1.308632,-7.474403,4.668545,71.000000
-4.726176,-4.159802,-3.120840,7.621140,-8.664707,6.727612,-0.493723,5.929445,-8.362178,2.769360,23.000000
-7.141824,4.980438,-2.444037,-3.753718,-7.723037,-7.554562,-10.262292,-9.455357,-7.350048,7.729949,60.000000
9.775134,3.634609,4.064491,-0.093983,-4.568881,-7.581385,4.997398,-2.180546,-8.633492,6.230803,55.000000
2.972651,4.179867,-5.291965,-4.496929,-7.536208,8.832317,2.611298,-3.361780,-4.485072,5.281767,58.000000
-10.110624,2.051751,-0.062483,5.696246,-8.276818,-9.965798,-10.398835,-5.850470,-4.173165,-1.432743,82.000000
5.130763,4.168837,-4.955483,7.389138,-4.724907,-1.063398,6.700770,0.031547,2.060431,-4.051428,7.000000
-6.963714,2.702754,-9.358601,-1.927402,7.708646,5.171731,-1.625273,10.859109,-8.082751,3.943939,16.000000
1.800276,4.329956,-5.619844,-5.491147,-8.272951,8.804160,2.725563,-3.542350,-4.339951,3.534576,58.000000
8.097334,-4.478981,-8.031546,-0.245512,3.072773,-0.604363,9.415930,9.132228,-0.078460,-9.042789,32.000000
8.385480,-1.917306,-0.785227,2.234936,-6.922251,-0.924748,-6.413411,5.883408,3.688887,-1.423393,87.000000
3.454401,-2.505027,-4.031151,-4.379725,-8.764951,7.286926,-9.059080,7.198632,-7.995117,-2.428541,36.000000
2.344694,-7.514290,-3.857292,5.444758,1.099690,-8.946820,-8.032757,-0.572464,-4.296513,-0.865267,4.000000
4.261818,6.561295,-7.511007,-0.652444,6.063233,-7.285600,-1.150987,8.722988,-8.892215,-8.883541,9.000000
-0.895330,-7.319105,-3.573008,9.984588,7.444442,-1.146440,-4.003443,9.294918,-4.739295,-1.910747,53.000000
8.212583,-2.472174,0.139440,2.435006,-7.623113,-1.370489,-6.525969,4.276884,4.256448,-1.491634,87.000000
-2.720136,-6.725967,-1.960852,2.358645,7.911592,0.675042,5.167910,-9.340653,-3.045681,-5.745492,0.000000
1.354071,-8.725421,2.814401,5.728181,-1.269758,-1.139301,-9.124820,-4.875077,-0.750679,6.776607,94.000000
6.350491,8.973192,9.563726,-3.940737,-6.851483,-8.990013,-1.393579,10.582298,4.248812,3.711825,14.000000
4.248261,-2.646314,-4.113146,-3.563648,-9.214859,8.003027,-8.670031,7.485633,-6.976511,-3.209862,36.000000
9.532233,2.173356,2.888553,1.160505,-4.898519,-7.749380,4.152820,-3.061431,-8.580080,6.405862,55.000000
-6.783133,6.795998,0.771948,2.602385,5.111428,-1.781931,4.449605,-2.346572,7.603250,-5.240750,22.000000
-1.988131,6.801019,-8.759250,-8.294987,-4.410903,-6.187120,-2.489870,9.203279,-2.905840,6.066897,29.000000
-0.627076,-8.971297,-8.265133,-2.544916,-3.409290,-9.147199,1.715423,-1.566312,1.892784,1.849224,31.000000
-6.323049,3.450275,-9.396641,-1.353677,7.647002,5.032847,-2.090254,8.791022,-8.195534,4.371505,16.000000
-6.090461,5.632133,9.206659,8.448517,-9.266781,2.280321,-3.285105,8.483723,-3.080597,5.614810,70.000000
4.999085,-8.376682,7.931865,9.728658,-0.611187,6.857642,-8.675382,-1.656597,-4.612401,-7.069896,13.000000
6.773889,-5.238142,-2.812000,4.323056,-2.786161,6.472991,4.808160,4.777014,5.859813,1.870881,79.000000
2.655587,-5.499182,6.033144,-1.990818,-3.440139,7.826540,-4.542452,-2.274818,-5.105641,-0.704530,18.000000
7.771167,-9.883813,8.298395,-0.096903,-6.481635,10.123170,-4.627287,5.045645,5.146740,-3.020641,64.000000
6.359861,-1.853286,10.165506,-1.493085,-5.719480,-2.405545,-4.765745,-9.923396,2.975316,-5.331873,65.000000
-8.074300,-9.401724,-9.371993,6.848089,1.963686,-10.061455,4.324685,8.093082,-6.255527,3.397259,48.000000
3.349069,7.513899,0.810066,4.598567,8.426580,-2.770300,-1.860549,-7.921031,7.171516,-2.197516,45.000000
3.726977,-2.357579,-5.159570,-4.406987,-9.035962,7.067014,-8.933160,7.446981,-7.095243,-3.062909,36.000000
-1.257539,-9.139044,-8.356031,-3.164877,-1.762755,-8.584605,2.068533,-0.967274,2.239596,2.199057,31.000000
-3.787884,4.144534,1.774415,2.163385,7.116049,8.130696,6.936477,5.542112,-4.143930,-5.356533,2.000000
-1.298840,-4.411624,-0.619015,-7.140336,3.518911,8.856119,-7.962625,-7.830480,2.201885,4.228933,85.000000
3.662102,-4.072730,8.266525,1.774480,7.632702,-5.473289,8.206907,3.164227,3.193547,3.615830,15.000000
5.417650,-6.784483,8.901485,-6.819783,9.141331,0.791324,-5.955958,-2.296925,9.245327,-8.566603,12.000000
-5.702508,9.529954,1.584300,8.823158,-0.625271,5.484478,-5.404869,0.025303,-3.717334,3.231890,43.000000
-9.555672,0.833889,0.938842,2.076120,-0.176000,4.647751,3.805519,-4.092539,-3.162363,6.760902,91.000000
5.215910,8.692728,9.811119,-4.067059,-6.177125,-8.424335,-1.606778,9.862467,4.374266,3.578442,14.000000
-4.415816,-6.491123,-4.119741,4.187465,0.954984,2.614991,3.066942,-7.228134,6.723908,-8.112887,11.000000
-7.160223,1.714729,-5.599979,1.590233,6.383049,0.952434,-4.888858,-8.249340,5.844831,1.762897,3.000000
-3.622445,5.659331,-5.074288,-4.116749,8.795967,-3.501405,7.906711,-5.793395,3.566100,-2.771246,37.000000
7.075794,2.417737,7.116728,-3.917342,-4.994060,-7.809490,4.795354,-0.719204,9.358959,-4.118616,97.000000
-3.873511,4.083229,1.909265,2.494412,6.442092,7.752035,5.222694,5.081951,-5.273159,-3.441646,2.000000
-9.917993,-8.530809,-8.797562,-2.659390,-9.690090,-4.509625,-3.502409,-7.078968,9.933742,-7.668705,57.000000
5.589371,8.968747,-6.410316,1.105664,-0.982369,1.772054,-6.133183,-8.158365,-5.773693,8.592549,40.000000
-9.402846,2.649392,-1.549123,6.948103,-0.693988,-7.885086,2.410218,6.903006,-5.690876,-4.862136,98.000000
-5.168278,7.470514,-1.680260,2.329624,1.809499,3.718697,9.003082,1.171428,4.784874,3.930297,28.000000
6.062264,9.076576,-4.955279,-8.998432,0.347097,6.894549,0.278189,-9.905523,-4.417463,-5.595466,49.000000
3.491825,7.167777,-8.250461,-0.716936,5.553772,-7.423479,-1.364752,10.130949,-8.765601,-8.332681,9.000000
6.892754,-1.679177,-9.406833,-0.356080,1.646850,-5.652105,-6.916034,5.695179,1.420266,6.265504,10.000000
8.656638,0.552899,-9.705100,-1.228200,7.768680,5.841465,-7.802199,2.736962,6.752567,10.165459,84.000000
5.645829,3.199667,8.041527,-4.320316,-5.514987,-7.577060,4.722972,0.072675,8.332500,-4.673472,97.000000
1.356455,-9.167090,3.824823,5.507373,0.128276,-1.767616,-9.108099,-3.822261,0.398902,7.174640,94.000000
7.458645,-2.461680,-10.473955,-0.508915,1.311098,-5.765328,-8.432658,6.319161,2.443280,6.279904,10.000000
-5.125899,-4.374072,-2.389583,7.240773,-8.007684,7.605014,-0.070922,5.552426,-8.265219,1.498840,23.000000
-0.527876,-1.112353,-7.779523,6.602987,-0.504009,-6.491225,-9.877006,-4.184469,-4.890581,-9.537918,96.000000
0.058874,-7.341781,-9.064853,-2.127340,-9.382524,-0.981529,-0.184566,1.541492,4.626103,-9.328007,35.000000
-9.916980,2.236746,0.168710,5.067211,-7.799746,-10.261157,-9.228286,-5.354310,-4.382787,-0.486164,82.000000
8.824352,-4.658258,-2.472554,7.613426,9.771572,-6.555402,-7.713040,-9.073617,5.267672,-3.332524,42.000000
7.283998,2.839669,7.057762,-3.930543,-5.243923,-7.612985,4.641617,-0.493518,10.073279,-4.894214,97.000000
2.587709,-7.715737,-2.952402,6.408613,0.752087,-8.986435,-7.565861,-0.279820,-3.799951,-1.493776,4.000000
-2.239787,6.451151,-4.648897,5.883633,-2.843740,8.410067,-0.895257,-5.516603,2.234096,-4.686747,41.000000
1.855064,-7.347099,-4.011513,5.191888,0.653952,-8.254993,-8.734658,-0.771545,-3.290172,-1.292608,4.000000
5.299693,-0.082158,2.968213,4.774545,-4.836317,-4.352715,6.852238,-6.110796,1.214010,-3.501242,56.000000
2.219909,3.980650,-3.728753,5.799977,-3.930117,0.709101,-8.115599,-6.669575,2.695530,-7.565343,30.000000
6.391113,-5.784374,-0.084892,-1.026003,0.132570,8.825164,-5.013166,-7.116368,-3.625082,-9.064921,62.000000
4.103625,1.555111,-1.427746,8.315434,-7.534206,1.717688,-7.873927,-8.414758,0.129119,-5.630189,51.000000
0.887681,7.343190,2.811646,0.869476,-4.449736,-2.315995,-8.466501,4.580054,1.899573,4.721572,52.000000
-0.573119,-8.607644,-7.943347,-2.290565,-2.938032,-8.119827,2.398776,-1.581793,0.896527,1.836711,31.000000
-5.530463,7.963266,-2.646314,1.345299,-0.368120,3.071691,8.523488,0.061335,5.078273,3.594546,28.000000
7.233814,-5.612531,-9.922862,-1.730883,3.143566,-7.828890,-5.887846,10.027677,8.196933,4.825021,17.000000
4.024017,-8.985350,7.300361,9.091392,-1.234452,6.027251,-9.036337,-1.623091,-3.676925,-6.450457,13.000000
2.268059,-8.381828,-3.038165,6.286906,0.784361,-8.297609,-8.845027,-0.708492,-4.175950,-1.518815,4.000000
-7.975832,-7.589032,-0.350792,-2.565432,1.773864,8.098642,3.522501,3.811849,0.161093,2.866326,50.000000
-7.634602,4.327811,-3.126103,-2.810488,-8.624350,-6.886229,-9.543989,-10.431607,-6.586604,7.859723,60.000000
-1.021866,-1.743240,-4.053241,-2.904871,1.650219,-5.850693,-2.382599,-2.624748,6.681263,2.272680,80.000000
4.143303,1.268129,-1.635168,8.280872,-7.516821,1.316383,-8.250463,-9.264218,0.742720,-5.419467,51.000000
-6.970687,7.381025,-6.488902,-8.238501,1.637412,-3.922937,-1.275755,4.119819,7.064670,2.641739,44.000000
5.988259,-6.312251,5.331437,9.647122,6.677440,9.245768,-6.774945,-7.648644,-2.136094,1.695599,86.000000
-4.982757,-0.484405,-5.436005,8.682151,-9.040157,8.996687,-1.693550,-6.703751,-8.957608,-7.588323,19.000000
-3.168394,3.219978,2.452787,2.763034,7.189954,7.695393,6.594420,5.571319,-4.615361,-5.128912,2.000000
-7.465781,4.952270,-1.663199,-2.501688,-8.280229,-6.674550,-10.219049,-9.133813,-7.047522,6.110708,60.000000
6.084012,-0.322225,7.947229,-6.140501,7.680736,-8.097463,1.155908,-9.150525,5.271437,-2.288411,61.000000
7.985611,-4.651228,-3.266373,3.107344,-1.929190,5.906721,5.082732,4.157521,5.847061,3.228856,79.000000
